time,Ft
3.7899999999998,-0.61566147532512
3.7919999999998,-0.621147780277773
3.7939999999998,-0.626603811363926
3.7959999999998,-0.632029302664319
3.7979999999998,-0.637423989748161
3.7999999999998,-0.642787609686013
3.8019999999998,-0.648119901062606
3.8039999999998,-0.653420603989583
3.8059999999998,-0.658689460118161
3.8079999999998,-0.663926212651725
3.8099999999998,-0.669130606358345
3.8119999999998,-0.674302387583212
3.8139999999998,-0.679441304261008
3.8159999999998,-0.684547105928183
3.8179999999998,-0.689619543735167
3.8199999999998,-0.694658370458497
3.8219999999998,-0.699663340512869
3.8239999999998,-0.7046342099631
3.8259999999998,-0.709570736536029
3.8279999999998,-0.714472679632315
3.8299999999998,-0.719339800338166
3.8319999999998,-0.724171861436985
3.8339999999998,-0.728968627420931
3.8359999999998,-0.7337298645024
3.8379999999998,-0.73845534062541
3.8399999999998,-0.743144825476924
3.8419999999998,-0.747798090498065
3.8439999999998,-0.75241490889526
3.8459999999998,-0.756995055651295
3.8479999999998,-0.761538307536279
3.8499999999998,-0.766044443118524
3.8519999999998,-0.770513242775339
3.8539999999998,-0.774944488703732
3.8559999999998,-0.779337964931029
3.8579999999998,-0.783693457325399
3.8599999999998,-0.788010753606284
3.8619999999998,-0.792289643354757
3.8639999999998,-0.796529918023766
3.8659999999998,-0.800731370948306
3.8679999999998,-0.80489379735549
3.8699999999998,-0.809016994374527
3.8719999999998,-0.813100761046611
3.87399999999979,-0.817144898334716
3.87599999999979,-0.821149209133294
3.87799999999979,-0.825113498277889
3.87999999999979,-0.82903757255464
3.88199999999979,-0.832921240709702
3.88399999999979,-0.836764313458568
3.88599999999979,-0.840566603495294
3.88799999999979,-0.844327925501628
3.88999999999979,-0.848048096156043
3.89199999999979,-0.851726934142669
3.89399999999979,-0.855364260160132
3.89599999999979,-0.858959896930294
3.89799999999979,-0.86251366920689
3.89999999999979,-0.866025403784075
3.90199999999979,-0.86949492950486
3.90399999999979,-0.872922077269455
3.90599999999979,-0.876306680043513
3.90799999999979,-0.879648572866269
3.90999999999979,-0.882947592858584
3.91199999999979,-0.886203579230876
3.91399999999979,-0.889416373290963
3.91599999999979,-0.892585818451796
3.91799999999979,-0.895711760239086
3.91999999999979,-0.898794046298845
3.92199999999979,-0.901832526404796
3.92399999999979,-0.904827052465706
3.92599999999979,-0.9077774785326
3.92799999999979,-0.910683660805873
3.92999999999979,-0.913545457642301
3.93199999999979,-0.916362729561944
3.93399999999979,-0.919135339254943
3.93599999999979,-0.921863151588214
3.93799999999979,-0.924546033612031
3.93999999999979,-0.927183854566509
3.94199999999979,-0.929776485887978
3.94399999999979,-0.932323801215243
3.94599999999979,-0.93482567639575
3.94799999999979,-0.937281989491632
3.94999999999979,-0.939692620785653
3.95199999999979,-0.942057452787046
3.95399999999979,-0.944376370237235
3.95599999999979,-0.946649260115455
3.95799999999979,-0.94887601164426
3.95999999999979,-0.951056516294922
3.96199999999979,-0.95319066779272
3.96399999999979,-0.955278362122122
3.96599999999978,-0.95731949753185
3.96799999999978,-0.959313974539845
3.96999999999978,-0.961261695938112
3.97199999999978,-0.963162566797455
3.97399999999978,-0.965016494472113
3.97599999999978,-0.966823388604266
3.97799999999978,-0.968583161128443
3.97999999999978,-0.970295726275814
3.98199999999978,-0.971961000578368
3.98399999999978,-0.973578902872987
3.98599999999978,-0.975149354305395
3.98799999999978,-0.976672278334005
3.98999999999978,-0.978147600733648
3.99199999999978,-0.979575249599191
3.99399999999978,-0.980955155349043
3.99599999999978,-0.982287250728546
3.99799999999978,-0.983571470813248
3.99999999999978,-0.984807753012075
4.00199999999978,-0.985996037070377
4.00399999999978,-0.987136265072866
4.00599999999978,-0.988228381446436
4.00799999999978,-0.989272332962876
4.00999999999978,-0.990268068741464
4.01199999999978,-0.99121554025144
4.01399999999978,-0.992114701314381
4.01599999999978,-0.992965508106446
4.01799999999978,-0.993767919160511
4.01999999999978,-0.994521895368193
4.02199999999978,-0.995227399981756
4.02399999999978,-0.9958843986159
4.02599999999978,-0.99649285924944
4.02799999999978,-0.997052752226861
4.02999999999978,-0.99756405025977
4.03199999999978,-0.998026728428223
4.03399999999978,-0.998440764181938
4.03599999999978,-0.998806137341396
4.03799999999978,-0.999122830098826
4.03999999999978,-0.999390827019069
4.04199999999978,-0.999610115040333
4.04399999999978,-0.999780683474829
4.04599999999978,-0.999902524009293
4.04799999999978,-0.999975630705389
4.04999999999978,-1
4.05199999999978,-0.9999756307054
4.05399999999978,-0.999902524009315
4.05599999999978,-0.999780683474862
4.05799999999978,-0.999610115040376
4.05999999999977,-0.999390827019123
4.06199999999977,-0.999122830098891
4.06399999999977,-0.998806137341472
4.06599999999977,-0.998440764182025
4.06799999999977,-0.998026728428321
4.06999999999977,-0.997564050259879
4.07199999999977,-0.997052752226981
4.07399999999977,-0.996492859249571
4.07599999999977,-0.995884398616042
4.07799999999977,-0.995227399981909
4.07999999999977,-0.994521895368356
4.08199999999977,-0.993767919160685
4.08399999999977,-0.992965508106631
4.08599999999977,-0.992114701314577
4.08799999999977,-0.991215540251647
4.08999999999977,-0.990268068741681
4.09199999999977,-0.989272332963105
4.09399999999977,-0.988228381446675
4.09599999999977,-0.987136265073116
4.09799999999977,-0.985996037070639
4.09999999999977,-0.984807753012347
4.10199999999977,-0.983571470813531
4.10399999999977,-0.982287250728839
4.10599999999977,-0.980955155349348
4.10799999999977,-0.979575249599506
4.10999999999977,-0.978147600733973
4.11199999999977,-0.976672278334341
4.11399999999977,-0.975149354305742
4.11599999999977,-0.973578902873345
4.11799999999977,-0.971961000578736
4.11999999999977,-0.970295726276192
4.12199999999977,-0.968583161128833
4.12399999999977,-0.966823388604666
4.12599999999977,-0.965016494472524
4.12799999999977,-0.963162566797876
4.12999999999977,-0.961261695938543
4.13199999999977,-0.959313974540287
4.13399999999977,-0.957319497532303
4.13599999999977,-0.955278362122585
4.13799999999977,-0.953190667793194
4.13999999999977,-0.951056516295406
4.14199999999977,-0.948876011644755
4.14399999999977,-0.94664926011596
4.14599999999977,-0.94437637023775
4.14799999999977,-0.942057452787572
4.14999999999976,-0.939692620786189
4.15199999999976,-0.937281989492178
4.15399999999976,-0.934825676396307
4.15599999999976,-0.93232380121581
4.15799999999976,-0.929776485888555
4.15999999999976,-0.927183854567096
4.16199999999976,-0.924546033612628
4.16399999999976,-0.921863151588821
4.16599999999976,-0.91913533925556
4.16799999999976,-0.916362729562571
4.16999999999976,-0.913545457642938
4.17199999999976,-0.91068366080652
4.17399999999976,-0.907777478533257
4.17599999999976,-0.904827052466373
4.17799999999976,-0.901832526405473
4.17999999999976,-0.898794046299532
4.18199999999976,-0.895711760239783
4.18399999999976,-0.892585818452502
4.18599999999976,-0.889416373291679
4.18799999999976,-0.886203579231602
4.18999999999976,-0.882947592859319
4.19199999999976,-0.879648572867014
4.19399999999976,-0.876306680044267
4.19599999999976,-0.872922077270219
4.19799999999976,-0.869494929505634
4.19999999999976,-0.866025403784858
4.20199999999976,-0.862513669207683
4.20399999999976,-0.858959896931096
4.20599999999976,-0.855364260160943
4.20799999999976,-0.851726934143489
4.20999999999976,-0.848048096156873
4.21199999999976,-0.844327925502467
4.21399999999976,-0.840566603496143
4.21599999999976,-0.836764313459425
4.21799999999976,-0.832921240710568
4.21999999999976,-0.829037572555516
4.22199999999976,-0.825113498278774
4.22399999999976,-0.821149209134188
4.22599999999976,-0.817144898335619
4.22799999999976,-0.813100761047523
4.22999999999976,-0.809016994375448
4.23199999999976,-0.80489379735642
4.23399999999976,-0.800731370949244
4.23599999999976,-0.796529918024713
4.23799999999976,-0.792289643355712
4.23999999999976,-0.788010753607249
4.24199999999975,-0.783693457326371
4.24399999999975,-0.779337964932011
4.24599999999975,-0.774944488704722
4.24799999999975,-0.770513242776337
4.24999999999975,-0.76604444311953
4.25199999999975,-0.761538307537294
4.25399999999975,-0.756995055652319
4.25599999999975,-0.752414908896291
4.25799999999975,-0.747798090499105
4.25999999999975,-0.743144825477972
4.26199999999975,-0.738455340626466
4.26399999999975,-0.733729864503464
4.26599999999975,-0.728968627422003
4.26799999999975,-0.724171861438065
4.26999999999975,-0.719339800339254
4.27199999999975,-0.71447267963341
4.27399999999975,-0.709570736537133
4.27599999999975,-0.704634209964211
4.27799999999975,-0.699663340513988
4.27999999999975,-0.694658370459624
4.28199999999975,-0.689619543736301
4.28399999999975,-0.684547105929324
4.28599999999975,-0.679441304262157
4.28799999999975,-0.674302387584368
4.28999999999975,-0.669130606359509
4.29199999999975,-0.663926212652896
4.29399999999975,-0.65868946011934
4.29599999999975,-0.653420603990769
4.29799999999975,-0.648119901063799
4.29999999999975,-0.642787609687213
4.30199999999975,-0.637423989749367
4.30399999999975,-0.632029302665533
4.30599999999975,-0.626603811365147
4.30799999999975,-0.621147780279001
4.30999999999975,-0.615661475326354
4.31199999999975,-0.610145163901968
4.31399999999975,-0.604599114863079
4.31599999999975,-0.599023598516294
4.31799999999975,-0.593418886604414
4.31999999999975,-0.587785252293189
4.32199999999975,-0.582122970158011
4.32399999999975,-0.576432316170519
4.32599999999975,-0.570713567685161
4.32799999999975,-0.564967003425671
4.32999999999975,-0.559192903471484
4.33199999999974,-0.553391549244087
4.33399999999974,-0.547563223493296
4.33599999999974,-0.54170821028349
4.33799999999974,-0.53582679497975
4.33999999999974,-0.529919264233962
4.34199999999974,-0.523985905970842
4.34399999999974,-0.518027009373896
4.34599999999974,-0.512042864871341
4.34799999999974,-0.506033764121937
4.34999999999974,-0.500000000000777
4.35199999999974,-0.493941866585011
4.35399999999974,-0.487859659139518
4.35599999999974,-0.481753674102504
4.35799999999974,-0.475624209071067
4.35999999999974,-0.469471562786686
4.36199999999974,-0.463296035120661
4.36399999999974,-0.457097927059498
4.36599999999974,-0.450877540690238
4.36799999999974,-0.444635179185738
4.36999999999974,-0.438371146789891
4.37199999999974,-0.432085748802799
4.37399999999974,-0.425779291565894
4.37599999999974,-0.419452082447001
4.37799999999974,-0.413104429825369
4.37999999999974,-0.406736643076631
4.38199999999974,-0.400349032557728
4.38399999999974,-0.393941909591789
4.38599999999974,-0.387515586452944
4.38799999999974,-0.381070376351118
4.38999999999974,-0.374606593416758
4.39199999999974,-0.368124552685527
4.39399999999974,-0.361624570082944
4.39599999999974,-0.355106962408993
4.39799999999974,-0.348572047322674
4.39999999999974,-0.34202014332653
4.40199999999974,-0.335451569751119
4.40399999999974,-0.32886664673945
4.40599999999974,-0.322265695231382
4.40799999999974,-0.315649036947976
4.40999999999974,-0.309016994375823
4.41199999999974,-0.302369890751323
4.41399999999974,-0.295708050044927
4.41599999999974,-0.289031796945356
4.41799999999974,-0.282341456843763
4.41999999999974,-0.275637355817888
4.42199999999974,-0.268919820616157
4.42399999999973,-0.262189178641758
4.42599999999973,-0.255445757936686
4.42799999999973,-0.248689887165754
4.42999999999973,-0.241921895600569
4.43199999999973,-0.235142113103493
4.43399999999973,-0.228350870111561
4.43599999999973,-0.221548497620374
4.43799999999973,-0.214735327167974
4.43999999999973,-0.207911690818672
4.44199999999973,-0.201077921146879
4.44399999999973,-0.194234351220888
4.44599999999973,-0.187381314586642
4.44799999999973,-0.180519145251481
4.44999999999973,-0.173648177667853
4.45199999999973,-0.166768746717026
4.45399999999973,-0.15988118769276
4.45599999999973,-0.152985836284965
4.45799999999973,-0.14608302856334
4.45999999999973,-0.139173100960997
4.46199999999973,-0.132256390258055
4.46399999999973,-0.125333233565238
4.46599999999973,-0.118403968307436
4.46799999999973,-0.111468932207262
4.46999999999973,-0.104528463268593
4.47199999999973,-0.0975828997600898
4.47399999999973,-0.0906325801987216
4.47599999999973,-0.0836778433332579
4.47799999999973,-0.076719028127762
4.47999999999973,-0.0697564737450714
4.48199999999973,-0.0627905195302603
4.48399999999973,-0.0558215049941116
4.48599999999973,-0.0488497697965618
4.48799999999973,-0.0418756537301489
4.48999999999973,-0.034899496703451
4.49199999999973,-0.0279216387245213
4.49399999999973,-0.02094241988431
4.49599999999973,-0.0139621803400988
4.49799999999973,-0.00698126029891561
4.49999999999973,-9.54515946157508e-13
4.50199999999973,0.00698126029700485
4.50399999999973,0.0139621803381882
4.50599999999973,0.0209424198823996
4.50799999999973,0.0279216387226112
4.50999999999973,0.0348994967015431
4.51199999999973,0.0418756537282398
4.51399999999972,0.0488497697946533
4.51599999999972,0.0558215049922038
4.51799999999972,0.0627905195283533
4.51999999999972,0.0697564737431652
4.52199999999972,0.0767190281258569
4.52399999999972,0.0836778433313538
4.52599999999972,0.0906325801968186
4.52799999999972,0.0975828997581882
4.52999999999972,0.104528463266692
4.53199999999972,0.111468932205365
4.53399999999972,0.118403968305539
4.53599999999972,0.125333233563342
4.53799999999972,0.132256390256161
4.53999999999972,0.139173100959105
4.54199999999972,0.146083028561451
4.54399999999972,0.152985836283077
4.54599999999972,0.159881187690874
4.54799999999972,0.166768746715142
4.54999999999972,0.173648177665971
4.55199999999972,0.180519145249601
4.55399999999972,0.187381314584765
4.55599999999972,0.194234351219013
4.55799999999972,0.201077921145007
4.55999999999972,0.207911690816802
4.56199999999972,0.214735327166107
4.56399999999972,0.221548497618513
4.56599999999972,0.2283508701097
4.56799999999972,0.235142113101636
4.56999999999972,0.241921895598715
4.57199999999972,0.248689887163903
4.57399999999972,0.25544575793484
4.57599999999972,0.262189178639914
4.57799999999972,0.268919820614316
4.57999999999972,0.275637355816051
4.58199999999972,0.28234145684193
4.58399999999972,0.289031796943525
4.58599999999972,0.295708050043102
4.58799999999972,0.302369890749501
4.58999999999972,0.309016994374006
4.59199999999972,0.315649036946163
4.59399999999972,0.322265695229573
4.59599999999972,0.328866646737647
4.59799999999972,0.335451569749321
4.59999999999972,0.342020143324736
4.60199999999972,0.348572047320881
4.60399999999971,0.355106962407205
4.60599999999971,0.361624570081163
4.60799999999971,0.36812455268375
4.60999999999971,0.374606593414987
4.61199999999971,0.381070376349351
4.61399999999971,0.387515586451182
4.61599999999971,0.393941909590033
4.61799999999971,0.400349032555979
4.61999999999971,0.406736643074887
4.62199999999971,0.413104429823631
4.62399999999971,0.419452082445265
4.62599999999971,0.425779291564163
4.62799999999971,0.432085748801076
4.62999999999971,0.438371146788173
4.63199999999971,0.444635179184026
4.63399999999971,0.450877540688532
4.63599999999971,0.457097927057798
4.63799999999971,0.463296035118969
4.63999999999971,0.469471562785001
4.64199999999971,0.475624209069388
4.64399999999971,0.481753674100831
4.64599999999971,0.487859659137849
4.64799999999971,0.49394186658335
4.64999999999971,0.499999999999122
4.65199999999971,0.506033764120289
4.65399999999971,0.5120428648697
4.65599999999971,0.518027009372262
4.65799999999971,0.523985905969214
4.65999999999971,0.529919264232343
4.66199999999971,0.535826794978138
4.66399999999971,0.541708210281885
4.66599999999971,0.547563223491696
4.66799999999971,0.553391549242493
4.66999999999971,0.5591929034699
4.67199999999971,0.564967003424095
4.67399999999971,0.570713567683592
4.67599999999971,0.576432316168957
4.67799999999971,0.582122970156457
4.67999999999971,0.587785252291645
4.68199999999971,0.593418886602877
4.68399999999971,0.599023598514765
4.68599999999971,0.604599114861558
4.68799999999971,0.610145163900452
4.68999999999971,0.615661475324847
4.69199999999971,0.621147780277503
4.69399999999971,0.626603811363658
4.6959999999997,0.632029302664052
4.6979999999997,0.637423989747895
4.6999999999997,0.642787609685749
4.7019999999997,0.648119901062345
4.7039999999997,0.653420603989324
4.7059999999997,0.658689460117903
4.7079999999997,0.663926212651466
4.7099999999997,0.669130606358087
4.7119999999997,0.674302387582957
4.7139999999997,0.679441304260755
4.7159999999997,0.684547105927931
4.7179999999997,0.689619543734917
4.7199999999997,0.694658370458249
4.7219999999997,0.699663340512622
4.7239999999997,0.704634209962856
4.7259999999997,0.709570736535788
4.7279999999997,0.714472679632075
4.7299999999997,0.719339800337925
4.7319999999997,0.724171861436746
4.7339999999997,0.728968627420695
4.7359999999997,0.733729864502165
4.7379999999997,0.738455340625178
4.7399999999997,0.743144825476693
4.7419999999997,0.747798090497836
4.7439999999997,0.752414908895034
4.7459999999997,0.756995055651071
4.7479999999997,0.761538307536057
4.7499999999997,0.766044443118303
4.7519999999997,0.770513242775118
4.7539999999997,0.774944488703513
4.7559999999997,0.779337964930813
4.7579999999997,0.783693457325184
4.7599999999997,0.788010753606072
4.7619999999997,0.792289643354546
4.7639999999997,0.796529918023558
4.7659999999997,0.800731370948101
4.7679999999997,0.804893797355287
4.7699999999997,0.809016994374326
4.7719999999997,0.81310076104641
4.7739999999997,0.817144898334516
4.7759999999997,0.821149209133098
4.7779999999997,0.825113498277695
4.7799999999997,0.829037572554447
4.7819999999997,0.832921240709511
4.7839999999997,0.836764313458379
4.78599999999969,0.840566603495108
4.78799999999969,0.844327925501444
4.78999999999969,0.848048096155861
4.79199999999969,0.851726934142489
4.79399999999969,0.855364260159952
4.79599999999969,0.858959896930116
4.79799999999969,0.862513669206716
4.79999999999969,0.866025403783903
4.80199999999969,0.86949492950469
4.80399999999969,0.872922077269287
4.80599999999969,0.876306680043347
4.80799999999969,0.879648572866106
4.80999999999969,0.882947592858423
4.81199999999969,0.886203579230717
4.81399999999969,0.889416373290805
4.81599999999969,0.892585818451639
4.81799999999969,0.895711760238933
4.81999999999969,0.898794046298694
4.82199999999969,0.901832526404647
4.82399999999969,0.90482705246556
4.82599999999969,0.907777478532455
4.82799999999969,0.910683660805731
4.82999999999969,0.913545457642161
4.83199999999969,0.916362729561807
4.83399999999969,0.919135339254808
4.83599999999969,0.92186315158808
4.83799999999969,0.924546033611899
4.83999999999969,0.92718385456638
4.84199999999969,0.929776485887851
4.84399999999969,0.932323801215119
4.84599999999969,0.934825676395628
4.84799999999969,0.937281989491512
4.84999999999969,0.939692620785536
4.85199999999969,0.942057452786931
4.85399999999969,0.944376370237123
4.85599999999969,0.946649260115345
4.85799999999969,0.948876011644151
4.85999999999969,0.951056516294815
4.86199999999969,0.953190667792616
4.86399999999969,0.95527836212202
4.86599999999969,0.95731949753175
4.86799999999969,0.959313974539748
4.86999999999969,0.961261695938016
4.87199999999969,0.963162566797363
4.87399999999969,0.965016494472024
4.87599999999969,0.966823388604179
4.87799999999968,0.968583161128357
4.87999999999968,0.97029572627573
4.88199999999968,0.971961000578287
4.88399999999968,0.973578902872908
4.88599999999968,0.975149354305319
4.88799999999968,0.976672278333931
4.88999999999968,0.978147600733576
4.89199999999968,0.979575249599122
4.89399999999968,0.980955155348977
4.89599999999968,0.982287250728481
4.89799999999968,0.983571470813186
4.89999999999968,0.984807753012015
4.90199999999968,0.98599603707032
4.90399999999968,0.98713626507281
4.90599999999968,0.988228381446383
4.90799999999968,0.989272332962826
4.90999999999968,0.990268068741415
4.91199999999968,0.991215540251394
4.91399999999968,0.992114701314338
4.91599999999968,0.992965508106405
4.91799999999968,0.993767919160472
4.91999999999968,0.994521895368157
4.92199999999968,0.995227399981722
4.92399999999968,0.995884398615869
4.92599999999968,0.996492859249411
4.92799999999968,0.997052752226834
4.92999999999968,0.997564050259746
4.93199999999968,0.998026728428201
4.93399999999968,0.998440764181918
4.93599999999968,0.998806137341379
4.93799999999968,0.999122830098811
4.93999999999968,0.999390827019057
4.94199999999968,0.999610115040323
4.94399999999968,0.999780683474822
4.94599999999968,0.999902524009288
4.94799999999968,0.999975630705387
4.94999999999968,1
4.95199999999968,0.999975630705403
4.95399999999968,0.99990252400932
4.95599999999968,0.999780683474869
4.95799999999968,0.999610115040386
4.95999999999968,0.999390827019135
4.96199999999968,0.999122830098906
4.96399999999968,0.998806137341489
4.96599999999968,0.998440764182044
4.96799999999967,0.998026728428343
4.96999999999967,0.997564050259904
4.97199999999967,0.997052752227008
4.97399999999967,0.9964928592496
4.97599999999967,0.995884398616073
4.97799999999967,0.995227399981942
4.97999999999967,0.994521895368392
4.98199999999967,0.993767919160723
4.98399999999967,0.992965508106672
4.98599999999967,0.992114701314621
4.98799999999967,0.991215540251693
4.98999999999967,0.99026806874173
4.99199999999967,0.989272332963156
4.99399999999967,0.988228381446728
4.99599999999967,0.987136265073171
4.99799999999967,0.985996037070696
4.99999999999967,0.984807753012407
5.00199999999967,0.983571470813593
